-0.095042	0.022825	0.098522	-0.092815	-0.074314	0.074403	0.096695	-0.073009	0.034302	-0.068693	-0.020179	0.103640	0.108609	0.049359	0.072420	-0.108520	0.109712	-0.032635	0.070276	-0.046915	0.064060	0.025804	-0.078190	0.083470	0.113446	-0.068956	0.099211	-0.063110	-0.097549	0.063136	0.050012	-0.109316	0.084339	0.112411	-0.070084	-0.090751	0.088062	0.057293	-0.073177	-0.076640	0.017288	0.074911	0.104633	-0.078455	0.036169	-0.034636	-0.124890	-0.063308	0.077965	-0.121188	0.093856	-0.102736	0.072554	-0.092564	0.107939	0.064803	-0.063527	0.114269	-0.091306	0.020946	-0.077081	-0.091906	0.094888	-0.099624	-0.065776	0.076734	0.100778	0.060564	-0.085320	-0.094039	-0.108988	-0.009659	-0.076033	0.053191	0.055040	0.101771	-0.048726	-0.045149	0.073975	-0.103314	0.066692	-0.090043	-0.101490	-0.004775	0.050943	0.035499	-0.033136	0.099113	0.105095	-0.099770	0.090863	0.033978	0.084631	-0.084176	-0.088099	0.100420	0.102372	-0.080186	-0.061249	0.048992	
-0.024060	0.134339	0.078943	0.079270	0.073168	0.135437	0.034306	0.024603	-0.119130	0.007898	-0.124937	0.114460	0.176759	-0.110076	-0.133011	-0.071753	0.111967	0.089866	-0.110537	-0.147044	0.023282	0.064442	0.100157	-0.050598	0.108349	0.070766	-0.053028	0.111165	0.130216	-0.089994	-0.034211	-0.009828	-0.083283	0.101918	-0.170329	-0.022821	-0.047065	-0.077191	-0.097857	0.118061	0.059164	0.093268	0.065166	-0.047631	-0.143897	-0.096517	-0.071930	-0.091244	0.149669	0.139999	0.147221	0.011873	-0.095102	0.136056	-0.100169	0.135878	-0.141637	0.109678	0.125300	0.123106	-0.177994	-0.157802	-0.016968	0.039702	0.033871	0.068305	-0.140543	-0.049387	-0.059493	0.103696	-0.030450	0.152106	0.110295	-0.128399	-0.070020	-0.163922	-0.129895	0.070268	-0.072611	0.102565	0.092840	0.047126	-0.091475	0.039869	0.157712	-0.045385	-0.119664	0.101589	-0.083989	0.027656	-0.135762	0.106037	0.106671	0.051171	-0.009930	0.058199	-0.054654	0.102484	0.128613	0.019390	
0.067662	-0.050395	-0.001367	-0.136142	-0.220582	0.078806	0.023517	-0.195821	0.013664	0.014533	-0.082232	-0.120494	0.032450	0.190505	0.079661	0.034136	0.115277	-0.035153	0.081740	-0.030792	-0.018597	-0.021518	0.172051	-0.083338	0.012494	-0.068365	0.052475	-0.098069	0.021288	-0.018379	-0.191942	0.053697	-0.172684	0.067630	-0.162432	0.176128	-0.037458	0.016790	0.091456	0.053022	-0.000081	0.055698	0.021548	-0.069147	-0.035381	0.033533	0.053792	0.093659	0.054623	0.089303	-0.117410	0.064004	-0.031421	-0.066018	-0.137905	0.148970	-0.135126	-0.069355	0.133684	0.047705	-0.105211	-0.017149	0.118684	0.026420	0.055717	0.005501	-0.063147	0.041647	0.113801	0.005705	-0.031122	0.138974	0.052868	0.019529	0.049266	-0.030321	-0.065826	-0.097091	0.067564	0.113522	0.033794	0.006147	-0.057245	0.071781	-0.071831	-0.062306	-0.188659	0.114634	0.134201	-0.025933	-0.012002	-0.029676	-0.062224	0.148468	-0.168677	0.130824	0.019856	0.012099	-0.101905	-0.225852	
0.155070	0.111419	0.040350	0.109730	-0.093313	0.157070	0.115550	0.069601	-0.110636	0.139396	-0.140324	0.108662	-0.092218	-0.042446	0.032709	0.025727	0.075652	0.056006	-0.114574	-0.133314	0.066415	-0.110389	0.082847	-0.162058	0.037527	-0.055533	0.139445	0.137707	0.107371	-0.108242	-0.148562	0.059430	-0.015700	0.051233	-0.144147	-0.101814	0.022056	0.151334	0.007461	0.096517	-0.012314	0.096541	-0.012377	-0.148631	-0.113195	-0.025609	0.087681	-0.136271	0.018957	0.121608	0.137713	-0.055640	0.056097	0.129386	-0.154661	0.064755	0.035704	-0.117610	0.141047	0.151355	0.004439	-0.066992	0.100643	-0.136072	0.008868	0.113031	-0.140404	0.013134	0.156203	0.135769	-0.142827	0.149515	0.118629	-0.128025	-0.006258	-0.006091	-0.040599	0.082320	0.042411	0.087766	0.144226	-0.151740	-0.047841	0.096910	0.009413	-0.120792	-0.110915	-0.096423	-0.054258	0.090190	0.100596	0.050054	-0.114977	-0.114833	-0.083634	0.013375	0.029788	0.017602	0.101536	-0.000433	
0.066394	-0.082829	0.125192	-0.010654	0.014167	-0.135050	0.050286	0.087068	-0.105154	0.137170	0.044152	-0.004459	-0.158882	0.095328	0.146344	-0.056306	0.085764	0.123600	-0.140938	-0.122196	0.012422	-0.157120	0.043563	-0.047370	-0.144025	0.092638	-0.078619	0.135908	-0.003538	0.002237	-0.120707	0.100515	0.163030	-0.149056	-0.127719	-0.001002	0.079637	0.148900	-0.038981	0.006066	0.017348	-0.081134	0.082479	0.073293	0.110922	0.003358	0.162628	-0.075492	-0.154782	0.134732	0.026294	0.091057	0.085509	0.030708	-0.109333	0.138984	0.131668	-0.120499	-0.114059	0.140663	0.130794	-0.030531	-0.143969	-0.051050	-0.004669	-0.009429	-0.047850	-0.125150	0.116962	0.047857	0.010864	0.096949	-0.030854	-0.102298	0.005677	0.024121	-0.053729	0.111237	0.120472	0.124480	0.123945	-0.108050	-0.150620	0.006522	-0.102376	-0.150432	-0.025978	-0.116426	-0.012156	0.093703	0.147694	-0.005764	-0.055976	0.000001	0.020022	-0.206147	-0.041236	-0.047352	0.142495	0.183810	
0.086142	-0.024199	0.021670	0.052857	-0.087659	0.151850	-0.135553	0.067231	-0.076078	0.137912	0.047290	0.170398	-0.010554	0.111447	-0.053763	0.043207	-0.051772	0.018808	-0.096572	-0.034391	-0.114660	-0.122273	0.056411	-0.181845	-0.038775	-0.068179	0.061383	0.189140	-0.049367	0.025933	0.051633	0.041316	0.061702	-0.047440	0.014641	-0.087014	-0.124489	0.010699	0.066295	0.139346	-0.057422	-0.163140	-0.135657	-0.084975	-0.140507	0.127022	-0.138003	-0.132538	0.132305	0.149361	0.089588	-0.167559	-0.006031	-0.026694	-0.143458	-0.085966	0.017585	-0.113371	0.120943	0.108683	-0.148072	-0.098093	0.185999	-0.179809	-0.138183	-0.042327	-0.161306	-0.060753	0.137420	0.052204	-0.142941	0.092258	0.043178	-0.008041	-0.089463	0.006699	-0.148181	-0.024138	0.121090	-0.098390	-0.079202	0.026984	0.123507	0.133100	0.037361	0.019312	0.071905	0.089519	-0.063539	-0.045612	-0.015583	-0.006749	0.082847	-0.103891	-0.167492	0.107273	-0.077111	0.019775	0.145995	0.011519	
0.035231	0.104008	-0.071735	-0.078428	-0.001296	0.126836	-0.103040	0.102381	-0.115413	0.142831	-0.154088	0.147818	0.140759	-0.036293	0.054660	0.134704	0.097546	0.063531	-0.126936	0.088117	0.019203	-0.104554	0.122323	-0.142674	0.142078	-0.141707	0.114253	0.115450	-0.009709	-0.156505	0.006578	0.008316	-0.138399	0.020516	-0.151529	0.036207	-0.061357	0.119396	0.102605	0.031668	-0.011939	0.012679	-0.167488	0.012029	-0.159018	0.084157	0.076932	-0.158272	0.063361	0.139712	-0.013442	-0.136042	0.090314	0.166490	-0.161989	0.056267	0.030541	-0.123389	0.119257	0.139058	-0.087400	-0.138758	0.013580	-0.143649	0.027445	-0.071439	0.044474	0.137513	0.022051	0.125067	-0.037018	0.139880	0.009190	-0.145202	-0.109797	-0.147378	-0.001940	0.046487	-0.091093	0.078134	-0.043786	-0.072261	0.131661	-0.020837	-0.036220	-0.132816	0.058153	-0.008912	0.119679	0.086756	0.000602	0.041959	0.116183	0.055562	-0.017150	0.141331	0.030448	0.087946	-0.015643	-0.132970	
-0.156193	0.090434	-0.087036	-0.073981	0.005322	-0.059403	-0.054433	-0.109548	0.068847	-0.182939	0.160526	-0.103562	-0.131008	-0.053293	-0.022108	-0.192226	-0.020558	0.090769	0.070930	-0.020893	0.008562	0.123562	-0.057948	0.133985	-0.149964	0.061831	-0.002014	-0.073172	-0.164379	0.139966	0.123512	-0.059430	0.088605	-0.121846	-0.009177	0.075402	0.158706	-0.114397	-0.062470	-0.009357	-0.058884	0.002828	0.197374	-0.007634	0.164234	-0.176613	-0.046595	0.059338	-0.106353	-0.130588	-0.049107	-0.025249	0.133135	-0.122071	0.163378	-0.065815	0.039014	-0.042310	-0.087396	-0.135381	0.134120	0.163745	-0.195089	0.107040	-0.022101	-0.080618	0.099665	0.031299	-0.092700	-0.037582	0.152210	-0.034437	-0.112123	0.093268	0.035397	0.121925	0.017815	0.027738	-0.017735	-0.084440	-0.022645	0.028030	-0.021217	-0.133801	-0.050502	0.132137	-0.053131	-0.036779	0.053314	-0.097463	0.135742	-0.135822	0.058089	0.109275	0.146977	-0.066142	0.063411	-0.123644	-0.008727	0.020935	
0.055443	0.020893	-0.044693	0.027596	-0.134422	-0.033326	-0.066752	-0.063962	-0.105348	0.029206	-0.096145	0.036769	-0.071521	-0.047342	-0.086432	0.182025	-0.078277	-0.127269	0.131867	-0.044148	-0.008858	0.072780	-0.096452	-0.034844	0.098525	-0.095358	0.048306	-0.040576	0.102809	0.117071	0.091311	-0.115633	0.036527	-0.062041	0.074026	0.027210	-0.030038	0.044131	-0.053510	-0.107967	-0.042736	-0.103160	-0.001135	-0.045577	0.049317	0.065273	-0.023408	-0.015719	0.056504	-0.039239	0.009667	0.018684	-0.006240	-0.138602	-0.153584	0.039882	-0.015466	0.148766	-0.113335	-0.052911	0.011822	0.089787	-0.031133	-0.019935	0.034615	0.104488	0.074855	-0.143873	-0.059330	0.047024	-0.008236	-0.043736	-0.046041	0.078415	0.057723	0.044592	-0.096415	-0.014337	0.040326	0.106374	0.080410	-0.133654	0.024161	-0.082672	-0.082492	-0.025326	0.123838	0.017772	0.080909	0.036305	0.046264	-0.099429	-0.060689	0.078292	-0.058048	-0.068850	-0.050597	-0.023027	0.019404	0.022539	
0.171195	0.037329	0.014375	-0.045161	-0.099489	0.113543	-0.080326	0.063652	-0.182509	0.010518	-0.187451	0.103251	-0.007638	-0.131403	-0.094152	0.179932	-0.096871	-0.043014	-0.003563	-0.115620	0.005161	-0.018751	-0.005885	-0.149224	0.164714	-0.183113	0.151708	-0.017914	0.188702	-0.007636	-0.028057	-0.099263	0.055172	-0.042762	-0.042414	0.017859	-0.146788	0.186563	-0.027816	-0.013422	-0.044552	-0.143811	-0.045300	-0.192228	-0.071246	0.114482	-0.083021	-0.127083	0.144638	0.081329	0.165157	-0.122523	0.071849	-0.041743	-0.204402	-0.071419	-0.044486	0.021031	-0.011381	-0.038083	-0.012337	0.038892	0.086301	-0.168318	-0.068895	0.144910	0.002672	-0.027563	0.060255	0.193222	-0.110170	0.063147	0.107743	-0.078603	0.056658	0.024587	-0.144136	-0.051981	0.024795	0.050142	0.108618	-0.149494	0.090479	0.088673	0.010205	-0.059674	0.028807	0.028452	-0.041936	0.179448	-0.030850	0.026725	-0.105677	-0.000351	-0.094467	-0.070213	-0.060224	-0.019382	0.177799	0.050561	
0.043796	0.130086	0.123017	0.027386	-0.033088	0.059592	0.173165	0.044559	0.075011	-0.221617	0.071191	0.062342	0.029205	0.116808	0.057546	0.120431	0.098723	0.146453	0.028657	0.013362	0.050342	0.065341	-0.106192	-0.060343	-0.185812	0.184981	0.036689	0.010378	0.061135	-0.143792	-0.148817	0.081927	-0.009360	0.031382	-0.090971	-0.059499	0.125886	0.067082	0.067657	0.113609	0.018052	0.008796	0.134885	-0.147507	0.034653	-0.093770	0.120647	0.010106	-0.048070	0.061494	0.140224	-0.051444	0.146398	-0.041908	0.044409	-0.226620	0.069788	-0.020494	-0.000334	0.021570	0.155863	0.087916	0.038602	-0.080753	-0.023522	0.047263	0.203191	0.040475	0.070661	0.003363	-0.050871	0.063620	0.140020	-0.042550	0.127485	0.038299	0.143036	-0.141973	0.231975	0.076137	0.022312	-0.077909	0.107419	0.104781	0.071129	-0.105930	0.009577	-0.034581	-0.053896	0.158491	-0.054866	0.099921	-0.060901	-0.080794	-0.089497	-0.033439	0.176399	-0.167546	0.089822	-0.063528	
-0.025997	-0.077012	-0.042964	0.009648	-0.074548	0.050727	0.116192	-0.000553	-0.034232	-0.012857	0.041924	0.126211	0.035732	-0.023632	0.092405	-0.098653	0.060586	0.074171	-0.066934	0.019336	0.052273	-0.017578	0.080676	-0.064618	0.005207	0.033573	-0.069789	-0.044447	0.043813	-0.108767	-0.008296	-0.038487	-0.001686	0.021673	0.024540	0.056176	-0.011449	0.062936	0.026519	-0.096452	0.010421	0.021456	0.002078	-0.029125	-0.091518	-0.097345	0.095269	-0.086005	0.144830	0.062829	-0.090447	-0.092655	-0.003080	-0.058078	0.050549	-0.047121	-0.035941	-0.001736	0.069498	-0.054104	-0.000094	0.061012	-0.103062	0.056193	0.011339	0.050479	0.090675	-0.004835	-0.022164	-0.047841	0.000691	0.022150	-0.076415	-0.042630	0.008323	-0.012794	0.060311	0.005623	-0.057351	0.060363	-0.006781	-0.110486	-0.007001	-0.035400	-0.087317	-0.025965	0.051118	0.132261	0.077952	0.030565	0.028978	-0.000639	-0.085483	0.094687	-0.073480	0.021757	0.050705	0.046533	0.028600	0.060682	
-0.014651	0.135564	-0.018388	0.225140	-0.009116	0.081809	0.149051	0.028727	-0.137473	-0.150287	-0.067102	-0.031050	-0.200187	0.013295	0.103153	0.017109	0.101174	0.075426	0.002487	-0.128243	0.004055	-0.067302	0.146969	-0.094172	0.008299	0.027858	-0.023742	0.021425	-0.214928	-0.082212	-0.042274	0.095172	0.142542	-0.046578	-0.018765	0.075087	0.012468	0.027281	-0.078154	0.028528	-0.052115	0.026492	-0.041616	0.019597	-0.066747	-0.095532	0.000808	-0.018824	-0.027513	0.020531	0.132656	0.133603	0.115151	-0.051873	-0.041905	0.048429	0.120821	-0.170632	-0.035216	0.104639	0.040745	0.132912	-0.210023	-0.017613	-0.017255	0.120333	0.094063	-0.049552	0.109789	0.094349	-0.001756	0.125825	0.001593	-0.023583	0.123989	-0.032560	-0.130411	-0.045550	0.078915	0.090903	0.095709	0.045890	0.006363	-0.059419	0.128304	-0.037763	0.034016	-0.165203	-0.095253	0.145027	0.145664	0.026546	-0.058301	-0.199540	0.035100	-0.167981	0.134605	-0.007731	0.022075	0.080749	
-0.075193	0.087017	-0.082449	0.056100	0.087956	-0.065778	-0.011530	0.065406	-0.013401	-0.114625	0.050601	-0.009683	-0.025397	-0.084767	0.059579	-0.116719	-0.028428	0.079901	0.057342	-0.006552	0.003565	0.094614	-0.125862	0.109809	-0.099864	0.030289	-0.007473	-0.086595	-0.143902	0.103266	0.108106	-0.071703	0.101307	-0.110928	0.066365	0.005863	0.062434	-0.095402	-0.035808	-0.052544	-0.072134	0.041762	0.081744	0.077641	0.150787	-0.108357	0.046072	0.034763	-0.046037	-0.093996	-0.045066	0.104910	0.102282	-0.075693	0.117100	-0.012092	0.075412	0.060003	-0.099032	-0.077038	0.088268	0.039230	-0.200925	0.077461	0.058446	-0.029007	0.096743	-0.056245	-0.089555	-0.002456	0.091925	-0.074797	-0.004297	0.078610	0.051305	0.111079	0.110048	0.069954	-0.025846	-0.008869	-0.049038	0.025114	-0.031930	-0.092600	-0.029071	0.072417	0.042531	-0.057798	-0.032643	-0.024359	0.132199	-0.085689	-0.022243	-0.024204	0.135510	-0.099529	0.061886	-0.129408	-0.016966	0.062207	
-0.124833	0.011836	-0.044468	0.198702	0.164376	0.040447	0.023336	0.171796	-0.135668	-0.016886	-0.138499	0.027913	0.132478	-0.186835	0.053239	-0.089070	-0.089605	0.068469	-0.010470	0.026049	0.005616	-0.001850	-0.011769	-0.088730	-0.085399	-0.006635	0.099251	0.053907	0.014347	-0.020452	-0.001785	0.178357	0.118403	-0.068850	-0.036242	0.118130	0.095344	-0.020882	-0.095689	0.098301	-0.116629	0.131249	0.058439	-0.063324	0.045171	-0.060770	0.092384	-0.098036	-0.002552	0.038970	0.162370	0.062394	0.142850	0.021369	0.005498	-0.195742	0.083595	-0.025654	0.010470	0.157512	0.183200	-0.040524	0.035228	-0.120486	-0.013079	0.020654	-0.185616	0.022975	0.060695	0.009925	-0.079699	-0.051746	-0.021099	-0.005201	0.117831	0.036434	0.063994	-0.202921	0.111369	-0.190145	-0.124013	0.165420	-0.129758	0.005142	-0.005379	-0.027311	0.037438	-0.273353	-0.105380	0.050363	0.148605	0.089140	-0.216978	-0.103403	-0.015985	-0.015343	-0.014798	-0.029471	0.011977	0.090792	
0.034818	0.116241	-0.036594	-0.035293	0.109537	-0.084453	0.035035	0.023367	-0.050486	0.039706	-0.095224	-0.020476	-0.017450	-0.081180	-0.033963	-0.025969	0.006245	0.081522	0.003978	-0.098954	0.028249	0.072888	-0.130818	0.086389	-0.002805	0.106970	0.121150	0.115507	-0.061601	0.036237	0.011467	0.002169	-0.014362	0.009840	-0.063481	-0.051399	-0.013945	-0.040832	-0.093347	0.080116	-0.034767	-0.007568	0.017669	-0.005726	-0.048272	0.059461	-0.060410	-0.021567	0.101501	-0.013771	0.063263	0.045971	0.063189	0.038256	-0.001317	0.089771	0.052274	0.101481	0.045137	0.081814	-0.063740	0.052180	0.070761	-0.078429	0.135667	-0.010068	0.033059	-0.056573	-0.001844	0.100341	0.038605	0.018405	-0.052927	-0.040215	0.063307	0.014816	-0.059504	0.097937	-0.027355	-0.131412	-0.019647	-0.053349	0.084687	-0.028737	0.057475	-0.051249	-0.047966	-0.069989	0.019091	-0.040971	-0.046310	0.050856	-0.089539	-0.046934	-0.042572	0.022284	-0.050331	-0.073361	0.116851	-0.102682	
-0.143622	0.148564	-0.014726	0.126973	0.125675	-0.075443	-0.107488	-0.000625	-0.039081	-0.171256	0.009988	0.177215	-0.081626	-0.049711	0.162878	0.080204	0.017638	0.115101	0.120370	0.126317	0.052493	0.129198	-0.123908	-0.104640	-0.043519	-0.023623	-0.100322	0.114844	-0.014174	0.018557	-0.102064	0.152119	-0.073407	-0.120489	0.035061	-0.050519	-0.082665	0.043950	-0.109637	0.125921	-0.028453	-0.111478	0.156370	0.149810	-0.053068	-0.159853	-0.093206	0.152840	0.146847	-0.110258	0.084778	-0.090165	0.025861	0.044661	0.141141	0.050923	0.063574	-0.037769	0.038238	-0.032582	-0.128260	-0.117737	0.095151	-0.038777	-0.011239	-0.117783	-0.137088	-0.052738	0.169656	0.144986	-0.069294	-0.122084	0.117746	0.114711	0.095173	-0.069534	-0.070190	-0.030534	-0.027619	0.107385	-0.008889	-0.021966	0.007573	-0.051523	-0.108696	0.120202	0.163152	0.018808	0.007926	-0.053041	0.009239	-0.117294	0.068190	-0.141113	0.155024	0.003331	0.153212	0.007036	0.155217	-0.127851	
0.142428	-0.041565	-0.000786	-0.127897	-0.070346	0.041163	0.098693	-0.034141	-0.000628	0.152398	-0.011444	-0.169289	0.058455	-0.055951	-0.166715	-0.059274	0.008684	-0.155567	-0.164521	0.007752	0.003730	-0.144505	0.178617	0.109160	0.043851	-0.109312	0.040946	-0.160479	-0.042528	-0.037131	0.085364	-0.178311	0.008409	0.088963	-0.000196	-0.032906	0.068098	-0.027939	0.089799	-0.140616	0.023482	0.166425	-0.129189	-0.167463	0.035996	0.167549	0.004491	0.032935	-0.168877	0.126044	-0.095348	0.091667	-0.028884	-0.073019	-0.148651	-0.027807	-0.022200	0.047680	0.002555	0.028995	0.125643	0.132077	-0.125510	0.067662	-0.014396	0.136643	0.155402	0.059642	-0.161323	-0.134628	0.009458	0.162328	-0.120664	-0.129414	-0.101737	0.074342	0.046313	0.046729	0.014568	-0.104656	0.040829	0.103089	0.008751	0.056618	0.114800	-0.034083	-0.163359	-0.028691	0.013163	0.005488	-0.005554	0.056567	-0.034747	0.106097	-0.165565	0.000393	-0.177697	-0.014942	-0.149438	0.160959	
0.108337	0.138711	0.096740	-0.039948	-0.080390	0.024470	0.075509	-0.064953	0.067532	-0.107336	-0.074715	0.102500	-0.036861	0.075107	-0.087896	-0.086746	-0.108727	-0.067445	0.118453	-0.106416	0.119018	0.124081	-0.044325	0.042141	-0.125428	0.135371	-0.001671	0.089291	0.056120	-0.051922	-0.029388	0.050916	-0.071676	-0.117692	-0.035175	0.088782	0.053658	-0.095685	-0.100813	0.098725	0.054584	-0.084163	0.087638	0.110274	-0.057768	-0.122048	0.063833	-0.103918	0.000812	-0.052053	-0.094157	0.069647	0.130596	0.051283	0.122160	-0.000503	-0.033100	0.059426	0.020221	-0.058725	-0.047421	0.082645	0.090800	0.058989	0.162568	-0.094206	-0.081222	-0.121868	0.064862	-0.062489	0.118404	-0.127825	-0.078656	0.102898	-0.034371	0.091974	-0.089892	-0.101596	-0.081583	-0.153165	0.051077	-0.103191	-0.090393	-0.102550	-0.038043	-0.044311	-0.098479	0.073040	-0.076716	0.071681	-0.002876	0.095584	0.060354	0.051667	0.122929	0.126451	0.085811	0.030103	-0.068881	0.172573	
0.051689	0.121995	0.031412	0.217732	-0.028058	-0.056272	-0.129845	-0.063427	-0.105715	0.088063	-0.087772	-0.067059	-0.060350	-0.039872	0.061651	0.145239	0.032818	-0.119232	0.056000	-0.065432	-0.079655	-0.084316	0.027910	-0.149473	0.180302	-0.131451	0.050535	0.085293	-0.003327	0.113922	0.038883	0.149957	0.145346	0.016281	0.084637	0.107410	-0.158774	0.027217	-0.038253	0.165052	0.085547	0.113718	0.064634	0.089114	0.132981	0.119528	0.085373	0.023681	0.143628	0.068806	0.151674	0.115851	-0.086804	-0.135946	-0.033269	0.134205	0.144459	-0.091429	-0.007212	-0.104721	-0.003409	0.063582	-0.068739	-0.042173	-0.025486	0.159452	0.034014	0.006447	0.081890	-0.035933	-0.071431	-0.002170	0.030748	0.068763	0.081782	-0.031788	0.017322	0.051593	0.168800	0.114882	0.125722	0.094407	0.052700	-0.148359	0.083638	-0.121611	0.035696	-0.168717	-0.139457	-0.012107	-0.037409	0.148462	-0.160300	-0.108835	-0.110301	-0.180433	0.127782	0.122992	-0.018570	-0.081742	
0.000050	0.005267	0.005701	-0.001792	-0.004349	0.009192	0.003483	0.000601	0.002339	0.002320	-0.015064	0.003736	-0.002239	0.008618	-0.003786	0.007123	0.002760	-0.000480	0.003750	0.001683	0.003848	-0.002324	-0.004418	0.002244	-0.000335	-0.009276	-0.009930	-0.001011	-0.001176	0.004945	-0.005546	-0.008205	-0.002219	0.001470	-0.001263	0.002670	0.006955	0.002056	0.000607	0.007673	-0.005305	0.007157	-0.002691	-0.002536	0.007085	0.008028	0.000897	0.005881	-0.001070	-0.004348	0.001061	0.004077	-0.003787	0.007269	0.010933	0.014886	0.005012	0.000721	0.008892	0.006546	0.004358	0.006445	0.001848	-0.006667	-0.000715	-0.003890	0.003310	-0.006550	-0.009724	0.003329	0.001234	-0.002000	-0.004967	-0.007048	0.008973	0.000058	0.003466	0.000653	-0.003992	-0.002251	-0.006592	-0.004394	0.005788	0.005946	0.000465	0.004582	-0.005119	-0.000574	0.005797	-0.007791	-0.003744	0.002415	-0.012071	-0.002517	0.007740	-0.000895	-0.004717	-0.000469	0.006289	-0.003277	
-0.030592	0.114155	-0.048108	-0.083430	-0.056047	-0.015158	-0.126651	-0.049934	0.073446	-0.012509	-0.089094	0.005950	-0.165385	0.036084	0.032913	-0.189122	0.102496	0.110550	-0.076022	0.062640	0.034895	0.049359	0.106940	0.082490	0.062716	0.071900	-0.068508	0.031007	-0.023551	-0.082207	0.112223	-0.161850	0.050223	0.015299	-0.201455	0.118180	0.175387	-0.079685	0.029760	0.087191	0.023527	-0.030202	0.022533	-0.176722	-0.056223	-0.003486	0.011031	-0.034899	-0.066542	-0.090426	0.010408	-0.084414	0.216312	0.110000	0.011427	-0.047234	-0.055314	-0.191575	0.088268	0.093826	0.122181	-0.030647	0.027516	0.057466	-0.067095	-0.127337	0.152868	-0.005487	0.028032	0.093390	0.034014	0.049667	-0.117330	-0.078995	-0.117376	0.014858	-0.054529	0.031859	-0.037441	-0.147960	-0.091730	0.087951	0.064734	-0.091901	-0.202432	0.161029	0.026924	-0.014043	-0.048211	0.092874	0.170629	-0.097123	0.089076	0.028279	0.023927	0.078454	-0.042273	-0.054604	0.002013	0.030060	
-0.011219	-0.102037	0.083937	-0.146417	-0.118141	-0.081479	0.195876	-0.180915	0.118239	-0.041651	-0.084977	-0.143713	-0.119989	-0.030497	0.014572	0.078894	0.080631	-0.177103	0.043308	0.062857	0.064480	0.034789	0.138514	0.041334	0.267588	0.056655	-0.059133	-0.045266	0.195466	-0.132427	-0.201410	0.041020	-0.157819	0.186066	-0.098494	0.079801	0.037827	0.147874	-0.037095	-0.057431	0.195433	0.054517	0.028139	-0.017348	-0.049059	0.060113	0.054641	0.078815	-0.059096	-0.020563	-0.047452	0.017294	-0.108375	0.102885	0.011085	0.085702	-0.077633	0.054677	0.002848	-0.034232	0.014068	0.057863	-0.040575	0.037974	0.016593	0.076254	0.032617	0.140602	-0.043446	-0.061716	-0.087159	-0.009597	-0.048664	-0.080795	0.040757	-0.140376	0.002333	-0.094479	-0.050555	0.087020	0.218105	-0.030492	-0.030110	-0.037064	-0.011884	-0.102537	-0.262788	-0.024702	0.095549	0.081216	-0.109019	0.106437	0.027988	0.155325	0.011381	-0.000962	0.017690	0.122463	-0.109161	-0.104066	
