0.022285	0.044595	0.077341	0.029248	-0.015321	-0.028365	-0.033756	-0.074205	-0.044382	-0.023186	-0.099798	0.211199	0.089425	0.128994	0.091332	-0.006577	0.124311	0.117572	0.076338	-0.158169	0.048056	-0.041078	-0.051819	0.105720	-0.033132	0.096847	-0.062629	0.153044	0.059419	0.104531	0.085025	-0.144931	0.099990	0.082934	0.216622	-0.003773	0.126387	0.038393	0.056907	-0.195465	-0.065821	-0.038699	-0.013497	-0.139319	0.035182	0.065947	-0.065104	-0.104366	-0.153175	0.124578	-0.087012	0.019725	-0.081201	-0.015875	-0.088473	-0.036752	-0.069038	0.123649	0.117845	0.372776	0.057514	-0.071967	-0.226855	0.025112	-0.165000	-0.095379	0.111256	-0.136597	-0.007366	-0.159587	-0.073931	0.077990	-0.070082	0.090279	-0.113080	-0.062523	-0.051951	-0.044269	0.009849	-0.051202	-0.007454	0.096264	0.129100	0.004795	0.036936	-0.063601	-0.075565	0.019220	-0.063234	-0.024939	-0.122219	-0.093348	0.061647	-0.003224	0.115328	-0.049223	0.036050	0.084040	0.069897	-0.156709	
0.096246	-0.025484	0.027960	-0.137090	0.022934	0.114573	-0.011601	0.083094	-0.126462	0.151217	0.046279	-0.063595	0.065762	-0.158357	0.003601	-0.123545	-0.101057	0.023421	-0.013177	-0.142966	-0.123280	-0.117075	0.020636	0.231900	0.076360	-0.039565	-0.121087	0.005379	-0.116453	-0.138885	0.162107	0.077940	-0.163579	0.047118	-0.060117	-0.130042	0.052241	0.090395	-0.018108	-0.035212	-0.006195	-0.182805	-0.017801	-0.078324	0.013891	-0.064992	0.158953	0.132512	0.020902	-0.050285	-0.017264	0.102161	0.094435	-0.022206	0.086179	-0.086523	0.068845	0.024733	0.042691	-0.088400	-0.114870	0.004698	-0.049843	-0.001617	0.067326	0.116037	0.106819	0.098623	0.157446	0.146214	-0.081574	0.061022	-0.075116	0.126547	0.021225	-0.110123	0.081683	0.071836	-0.135186	0.017311	0.172541	-0.192310	-0.164342	-0.004760	-0.138800	0.160613	-0.018471	-0.082667	0.198834	0.019447	-0.028656	-0.058812	0.104460	-0.005467	-0.177371	-0.066072	-0.110908	-0.146093	-0.096578	-0.007455	
-0.057554	-0.107368	-0.119348	-0.028880	0.051356	0.011272	0.137056	-0.202300	0.101919	0.084958	0.167278	-0.000121	-0.009753	-0.052573	-0.104978	-0.112626	0.126618	-0.136652	0.211311	0.187675	-0.074256	-0.005954	0.156751	-0.044116	0.137438	-0.158733	-0.020776	0.060940	0.018727	0.024284	-0.171719	-0.005832	0.098578	-0.128073	-0.131858	-0.040792	-0.150625	-0.053059	-0.111879	-0.046504	0.031694	0.165707	-0.123671	0.141830	0.078929	-0.033081	-0.016431	0.114357	0.077792	-0.119252	-0.086474	-0.112874	-0.003921	0.096038	-0.160578	0.032409	0.002085	-0.058432	-0.014809	-0.063957	0.099293	0.100531	0.039236	-0.172135	0.177185	0.127355	-0.089261	0.108187	-0.214009	-0.015128	0.038968	-0.010015	0.067434	0.078632	0.054444	0.001348	-0.019726	0.044445	-0.002807	0.008856	0.129916	0.019597	-0.018514	0.053478	-0.061087	0.170325	0.026244	-0.070236	-0.122237	-0.146771	0.055045	-0.032182	-0.069833	0.013987	0.138825	0.060427	-0.149065	0.084560	0.081272	-0.101778	
-0.001529	-0.233288	-0.028965	-0.170867	0.032015	0.106883	0.146115	-0.110509	0.051017	0.060315	0.172761	-0.058510	0.059252	0.070105	-0.015025	-0.125676	-0.095315	-0.125126	0.211660	0.194537	-0.215920	-0.143294	0.161773	-0.075033	0.091396	-0.097882	-0.205330	0.041027	0.085867	-0.119099	0.044892	-0.000244	0.063966	-0.089043	-0.104530	-0.132667	-0.072575	-0.147825	-0.014509	-0.020070	-0.032749	0.076199	-0.111209	-0.082468	-0.023461	-0.076308	-0.044491	0.143102	0.027769	-0.203214	-0.012861	-0.037931	-0.114557	-0.032011	-0.150471	0.097031	0.098018	0.004557	-0.119678	-0.094298	-0.047131	0.124059	0.132567	0.003858	0.012483	0.120019	-0.066979	0.096670	-0.194532	-0.014105	0.011334	0.177995	0.084991	0.103684	0.006953	0.025299	-0.012995	-0.023949	-0.024197	0.017607	0.113560	-0.072586	0.003576	0.053498	-0.068647	-0.061587	-0.119064	-0.057165	-0.102117	-0.074926	-0.089081	-0.040610	-0.006511	-0.065454	0.116371	-0.039013	-0.094831	0.060693	-0.084727	-0.003097	
-0.085872	0.082888	0.053440	0.075726	-0.036765	0.105875	-0.148571	0.080300	0.055176	0.072547	0.004720	0.092952	-0.085053	-0.190861	-0.127989	-0.002792	-0.064015	-0.141116	0.193770	0.132941	0.086987	0.065382	-0.094297	-0.106439	0.026901	-0.030423	-0.148489	0.151692	-0.108264	0.004953	0.067567	0.105684	-0.026440	0.090707	-0.154453	-0.015275	-0.158496	0.073304	-0.064132	-0.145401	0.184619	0.083737	-0.064696	0.111934	-0.134478	-0.074953	0.058198	-0.071495	0.146208	-0.024167	0.007684	-0.045005	0.040093	0.071042	0.111365	0.083909	-0.031922	0.034363	0.106965	0.052594	-0.205393	0.169862	0.161620	0.040301	-0.064688	-0.057703	0.079295	0.138168	-0.116741	0.248948	-0.113669	0.154833	-0.077703	-0.144165	0.079649	0.096014	-0.005804	-0.030709	0.081557	0.064851	-0.066266	0.026625	0.057408	-0.068580	0.059325	0.065155	-0.092117	0.079168	0.000436	-0.035766	0.029042	-0.044177	-0.173045	-0.012664	-0.043738	0.094012	0.154101	-0.139448	0.026111	0.065448	
0.031364	0.075002	-0.029377	-0.172706	0.004877	0.103761	0.067899	0.096669	0.006753	-0.128437	0.048002	-0.107927	0.049358	0.076132	0.002434	-0.008624	-0.057534	0.066397	-0.039589	0.028556	-0.164849	0.178037	-0.135927	-0.030571	0.073615	-0.044606	0.045094	0.035183	0.118987	0.150679	0.047092	0.056559	0.046503	-0.035049	0.065553	-0.125901	0.218822	-0.037633	-0.072116	0.057900	0.055633	0.060476	0.118626	-0.071458	-0.008837	-0.064175	-0.155413	-0.109945	-0.066258	0.002564	-0.019855	0.084895	0.091518	0.040219	0.095247	-0.025748	-0.089615	0.004795	-0.096207	-0.110319	-0.074686	-0.179479	-0.123916	0.057875	0.011596	-0.070144	-0.125702	0.096924	-0.156436	0.148112	0.022517	0.066232	-0.083311	0.124424	-0.044288	0.066991	-0.009187	-0.032190	-0.031035	0.018022	0.243430	-0.192166	-0.033347	-0.140880	-0.023267	-0.065335	0.228656	-0.079349	-0.105734	-0.026834	-0.118221	0.166734	-0.156280	0.019193	0.072182	-0.117750	-0.057463	0.019278	0.166017	-0.009271	
-0.085626	-0.085127	0.009398	0.079197	-0.066682	-0.002873	-0.083736	-0.230713	-0.047238	0.014739	-0.262772	0.180811	0.004599	-0.072929	-0.032826	0.030582	0.079660	-0.064768	0.073382	-0.062973	0.103136	-0.114675	-0.052512	0.164222	0.033211	0.104389	-0.015653	0.136657	0.012598	-0.060309	0.144748	0.159796	-0.040980	0.109876	-0.091716	-0.055174	-0.021975	0.113211	0.058571	-0.157606	0.166234	0.165957	-0.093241	0.098392	-0.061532	0.140468	-0.063873	-0.065231	0.086767	0.126471	-0.094573	0.042491	-0.086832	-0.055584	-0.058727	-0.059529	-0.043884	-0.156992	-0.034015	0.033965	0.121073	0.078058	0.072061	0.170612	-0.033894	-0.079100	0.102400	0.077492	-0.066334	0.092167	-0.084611	-0.001654	-0.070651	-0.059213	-0.068840	-0.221942	-0.119016	-0.120622	-0.053528	0.062142	0.008338	-0.068657	0.056838	-0.143892	0.042159	0.065307	0.054895	0.021245	0.008365	-0.076889	-0.177167	0.099473	0.122118	0.057573	-0.031365	0.020081	-0.002916	0.103886	0.065474	0.040084	
-0.083855	0.037371	-0.120354	0.031535	-0.076785	0.151033	0.035091	0.001874	0.021586	-0.050224	0.124191	-0.057636	-0.012811	0.156087	0.046145	-0.216591	0.110151	0.022254	-0.065847	0.039704	-0.024084	-0.233253	0.070638	-0.067840	0.034987	-0.183781	0.027204	-0.155857	-0.008194	-0.033458	-0.064136	0.102050	-0.106413	0.012620	0.118056	-0.105367	-0.089402	0.097367	-0.063465	0.113122	-0.142193	-0.046596	-0.001244	-0.210547	-0.054582	-0.033689	-0.080982	0.054132	-0.070058	-0.134062	-0.155130	0.087194	-0.194744	-0.132645	-0.171467	0.025614	-0.125274	-0.042476	-0.023704	-0.009348	0.033764	0.053641	0.084391	-0.105227	-0.003146	-0.096797	-0.030858	-0.084464	0.163553	-0.135065	-0.017504	0.182291	0.010743	0.135350	0.046394	0.085336	-0.096662	0.056711	0.017596	0.109166	-0.127579	0.090366	-0.042684	0.052659	0.058371	-0.087996	-0.154203	0.019513	-0.051142	-0.054513	-0.071713	-0.059119	0.178640	0.033012	0.188175	0.050247	-0.175747	0.074836	-0.128350	0.081087	
0.113747	-0.126481	-0.018770	-0.056597	0.063981	0.049774	-0.102806	0.121930	0.087734	-0.181832	-0.120646	-0.106654	-0.004370	0.128623	0.156471	-0.013621	0.043533	0.117866	-0.207248	-0.189650	0.028568	-0.146332	-0.141429	0.203849	0.118149	-0.080037	-0.067302	-0.179003	0.018479	0.089505	-0.013211	0.100355	0.044274	0.016605	0.066069	0.083237	-0.014365	0.097740	0.014991	0.022879	-0.069872	0.059414	-0.034168	-0.134535	0.154197	0.008425	-0.155706	-0.111160	-0.120174	0.124239	-0.043140	0.101418	-0.110683	-0.074296	0.120673	-0.050287	-0.123849	0.045803	0.086665	0.016601	0.150239	-0.139813	-0.184180	-0.056655	0.070413	-0.011350	0.154315	-0.012287	0.115239	-0.105825	-0.015747	0.038734	-0.114761	0.056840	-0.067611	-0.013366	0.073056	-0.056588	0.176340	0.052258	-0.124808	-0.048890	0.057609	0.026224	0.081303	-0.077525	-0.067185	-0.072544	-0.057350	0.075413	-0.106381	-0.065443	-0.085245	0.067284	0.144256	0.045964	-0.090776	-0.105607	0.111591	-0.159119	
0.063636	-0.007999	-0.075350	0.026043	0.165010	0.054748	0.086139	-0.159792	-0.012587	0.146574	0.089325	-0.033010	-0.065029	-0.088468	-0.036171	-0.111028	-0.138011	-0.096075	0.140483	-0.016333	-0.148849	0.133421	0.068975	-0.055475	0.129976	-0.144460	-0.061159	0.072765	-0.026249	0.053439	-0.119970	-0.009481	0.104315	-0.131338	-0.121227	0.092748	-0.102795	-0.104131	0.019300	-0.054789	0.051851	0.153306	0.099532	0.044199	0.095966	0.048855	0.088493	0.113478	0.044887	-0.127633	0.003388	-0.102120	0.063786	0.165546	-0.153408	-0.031664	0.092613	-0.138966	0.005879	-0.058759	0.044439	0.117264	0.121208	-0.173503	0.128886	0.180478	-0.051225	0.042899	-0.043979	0.063918	0.007807	0.094202	0.165575	-0.030815	-0.148565	0.065840	0.104279	-0.067986	-0.012210	-0.028530	0.114522	0.043289	-0.059317	0.185572	-0.168763	0.070728	-0.120283	0.128920	-0.038234	0.152709	0.140311	-0.095287	-0.145745	0.019711	0.102296	-0.051470	0.022110	0.059656	0.144251	-0.122339	
-0.058200	0.121015	-0.057653	0.056029	0.180780	-0.107336	0.103482	0.055918	-0.081071	-0.042764	0.048449	-0.056153	-0.004526	0.060174	-0.108540	0.141809	-0.056151	0.069027	-0.134880	-0.068274	-0.097425	0.075674	0.011865	0.008128	-0.208824	0.022334	0.108760	-0.090528	0.089875	0.045802	-0.087335	-0.119420	0.150104	-0.150268	0.130624	-0.146639	0.132759	-0.154186	-0.018074	0.140855	-0.222192	-0.113428	0.120393	0.171232	-0.098648	-0.135299	0.011057	0.059165	-0.152984	-0.027259	-0.004606	0.033040	0.079149	0.129433	0.083146	0.109502	-0.012576	0.139276	-0.121067	0.047772	0.189733	-0.099667	-0.041483	-0.061481	-0.146287	-0.069487	-0.043626	-0.094875	0.105696	0.029046	0.009055	-0.085215	0.086749	-0.100696	0.107465	0.106755	-0.069300	0.081273	-0.095858	-0.160318	-0.095024	0.010515	0.052217	0.098955	0.047688	0.034709	0.098404	0.143463	0.006497	-0.119873	-0.071751	-0.004861	-0.038823	-0.108532	-0.014637	0.032839	0.176485	-0.053440	-0.048926	-0.097345	
-0.094373	-0.114269	-0.081742	0.063264	0.111532	-0.134777	-0.040169	0.043840	0.044371	-0.040102	0.007904	0.084567	0.051431	-0.071974	-0.080003	0.021389	-0.052144	0.142845	0.047688	0.141129	0.160888	0.085302	0.035741	-0.116286	0.006459	0.025568	0.088972	-0.018510	0.124939	0.055584	0.040287	0.151048	-0.261865	0.057778	-0.212554	0.113553	-0.077987	0.072853	-0.039367	0.033116	0.082407	0.129396	-0.074011	0.093999	-0.039059	-0.011835	-0.103945	0.042028	0.139085	-0.012604	0.007038	-0.047106	0.079088	0.071453	0.106527	-0.078112	-0.027648	0.121368	-0.146240	-0.076400	-0.083422	0.062437	0.001201	0.003354	-0.116239	-0.056283	-0.233025	0.088262	-0.069747	0.093140	-0.107078	0.008314	-0.014479	-0.093434	0.090734	0.139641	0.009501	-0.107638	-0.051171	0.168203	-0.180538	0.024618	0.050422	0.086174	0.053108	0.067828	-0.146151	-0.143816	0.008074	-0.036884	0.154592	0.239360	0.058576	-0.018740	-0.054934	0.086107	-0.032974	-0.118664	-0.226094	0.150852	
-0.084429	-0.066462	0.007101	0.061515	-0.061212	0.030666	-0.076719	0.091868	-0.069915	0.039571	-0.169721	0.172194	-0.145158	-0.082335	-0.114949	0.009205	0.088831	-0.064775	0.074123	-0.061889	0.083610	-0.063227	-0.053436	-0.029880	0.035227	-0.110719	-0.022309	0.131859	0.002731	-0.060778	0.105235	0.163206	-0.061885	0.109070	-0.095658	-0.057561	-0.019776	0.109058	0.074351	-0.135457	0.171938	0.004473	-0.061307	0.089703	-0.104794	0.123721	-0.046463	-0.032048	0.103582	-0.035649	0.199629	0.014340	-0.102145	-0.059721	0.127834	-0.062671	-0.044130	-0.190814	-0.175998	0.023754	0.061808	0.184634	0.052210	0.172108	-0.020464	-0.067813	0.107439	0.065818	-0.064925	-0.187404	0.092039	-0.002243	0.087701	0.284085	0.026834	-0.224706	-0.088749	-0.113124	-0.057318	0.057374	0.043847	-0.094331	0.061551	-0.209215	-0.044976	0.059302	0.054578	0.022591	0.005463	-0.015150	0.138950	0.102415	0.115146	0.047223	-0.030912	0.011584	-0.013704	0.077128	0.078832	0.066175	
-0.087579	0.120713	-0.019127	0.068207	0.126978	-0.129405	0.108746	0.074890	-0.082235	-0.105226	0.046504	-0.055588	-0.115426	0.077420	-0.086308	0.142084	-0.029765	0.092746	-0.134175	-0.034124	-0.016915	0.041323	-0.019072	0.006437	-0.207001	-0.043012	0.081455	-0.096330	0.007072	0.035647	-0.082940	-0.079883	0.147759	-0.154656	0.114440	0.151432	0.125261	-0.173622	-0.043548	0.142478	-0.154301	-0.152255	0.118468	-0.042282	-0.098172	-0.128567	-0.046613	0.030181	0.175404	0.138541	0.007213	0.085869	0.085092	0.133784	0.112569	0.104511	0.017979	0.124080	0.027825	0.070662	0.024540	-0.088290	-0.039104	0.003022	-0.045413	-0.072010	-0.049075	-0.093210	-0.062689	-0.033416	-0.004864	-0.103209	-0.084682	-0.100734	0.107808	0.097648	0.207872	0.072246	0.106585	-0.162591	0.209007	0.029840	0.063260	0.107467	-0.112843	-0.144249	0.027132	0.138728	-0.002901	-0.094940	-0.090045	-0.009876	-0.047723	-0.100653	-0.009257	0.065096	0.187753	-0.044557	-0.101717	-0.096710	
0.047121	0.033453	0.139883	-0.073654	0.126961	-0.060221	-0.018499	-0.140782	0.168926	0.161066	-0.139221	0.019893	-0.012908	-0.112780	0.104488	0.094797	0.016396	-0.003367	-0.046840	0.110730	-0.023017	0.129833	-0.182422	-0.022202	0.005161	-0.114325	-0.006322	0.034464	-0.176841	0.136849	-0.111085	-0.047650	0.050352	-0.040184	0.010393	0.048394	0.081507	-0.041945	-0.000894	0.003402	-0.033521	-0.062746	0.102453	0.024635	0.124676	0.056048	0.117332	-0.028139	-0.026181	0.053503	0.052884	-0.086371	-0.001783	0.034403	-0.136880	0.025294	0.157681	-0.119108	0.183292	0.018186	-0.169814	-0.002255	0.219483	-0.090349	0.156417	0.110538	0.024132	-0.003347	0.009454	0.001253	-0.135965	-0.047460	0.170407	0.074067	-0.035632	-0.036236	0.035419	-0.065475	0.120348	-0.053065	0.059778	-0.041107	-0.101598	0.169408	-0.115411	0.023616	-0.031633	0.197437	0.082663	0.109374	0.192746	0.048593	-0.139733	0.111274	-0.128258	-0.091101	0.044609	0.244260	0.163412	-0.028766	
-0.047569	0.071036	-0.011489	0.068505	-0.074896	-0.133943	-0.062678	-0.086276	0.095499	-0.135950	0.006053	-0.043857	-0.002313	-0.153684	-0.084332	0.012702	-0.050878	0.083600	-0.128810	0.263092	0.122830	0.142820	-0.050266	-0.014464	0.018932	-0.018415	-0.024326	-0.067424	0.003727	-0.040282	0.067783	0.078034	-0.194243	0.058612	-0.264956	0.168711	-0.046293	0.077170	-0.080034	0.065003	0.085404	0.125623	-0.051780	0.050902	-0.085241	0.006845	-0.067021	0.011582	0.186563	0.009397	-0.037976	-0.072557	0.080882	-0.088832	0.113540	-0.058259	0.030989	-0.095330	-0.152119	-0.061853	-0.064220	0.141160	0.088311	0.033734	-0.009639	-0.056262	-0.272078	0.089278	-0.078279	0.096038	-0.117160	-0.011252	-0.064288	-0.119071	0.083381	0.157363	-0.000381	-0.105765	-0.044378	0.176772	-0.165480	0.027865	0.048138	0.090369	0.053584	0.067412	-0.110146	-0.110977	0.006501	-0.031183	0.087222	0.022741	0.090025	0.000041	-0.061785	0.073563	0.156063	-0.114868	-0.225433	0.064513	
0.059127	0.023723	-0.223782	-0.173879	-0.020068	-0.066414	0.143190	-0.134411	-0.004140	0.010056	0.046526	-0.202498	-0.190780	-0.021916	-0.003161	-0.104582	-0.152794	0.002239	-0.031405	0.123992	-0.029351	0.057979	0.226117	0.102020	0.102806	-0.134492	0.161818	0.013940	0.139607	0.029858	0.014315	-0.097142	0.041414	-0.077754	-0.044030	-0.007574	0.102032	-0.112038	-0.147072	0.015767	-0.018827	0.115588	-0.110185	-0.068915	0.031418	-0.072262	0.053578	0.137836	0.013327	-0.052404	-0.023200	-0.011047	-0.048996	-0.023140	0.089086	-0.141394	-0.167797	-0.021182	-0.159126	-0.025711	0.026219	-0.155860	0.012879	-0.008081	0.064278	0.109694	-0.005195	-0.013944	0.041821	-0.036165	0.196430	-0.056113	0.085875	0.129910	-0.040645	0.003619	0.070214	0.054836	-0.101071	0.004238	0.141396	-0.058434	-0.027599	-0.193172	-0.115592	-0.090230	0.121428	-0.119465	0.055478	-0.122149	-0.101357	0.002226	-0.088091	-0.085400	0.168771	-0.117820	-0.151577	0.100919	0.070292	-0.031002	
0.111247	0.060855	-0.108205	-0.146656	-0.129965	0.147340	0.000728	0.100012	0.049886	-0.110970	0.229956	-0.107094	-0.132042	0.138970	0.117069	-0.262031	-0.124930	-0.171150	-0.034600	0.151884	-0.062838	0.050464	-0.096188	-0.019823	0.124336	-0.132170	0.033847	-0.043788	-0.063634	-0.018201	0.079999	0.089391	-0.094553	-0.001810	-0.141376	0.043041	-0.125220	-0.032674	-0.072119	0.031783	-0.016655	-0.020210	-0.078893	0.060239	-0.128308	-0.186685	-0.045445	0.277499	0.102873	0.052323	-0.048392	-0.116900	-0.015965	-0.124725	0.032588	-0.126547	-0.119558	-0.025560	0.119414	-0.008121	0.066881	0.119031	-0.127059	0.049487	0.101121	-0.023468	0.034679	0.145577	0.032674	0.056982	0.056727	0.130360	0.137094	0.004520	-0.040262	-0.017095	0.076997	0.189743	-0.030612	0.138736	0.017885	-0.037311	-0.045255	0.055231	0.048848	-0.013152	0.041328	-0.131223	-0.045015	0.033108	-0.119501	-0.007595	0.139847	0.022763	0.009910	0.100881	-0.090838	-0.090374	-0.054349	0.063069	
0.003702	0.153779	-0.033749	-0.072773	-0.019445	0.111905	-0.149115	0.103796	0.039580	0.076877	0.169084	-0.049961	0.042820	-0.123758	-0.026373	-0.112026	-0.103123	-0.123050	-0.016045	0.005998	-0.159867	-0.157723	0.160609	-0.093765	0.082503	-0.087292	0.178401	0.039963	0.170444	0.076140	-0.027185	0.008987	0.061459	-0.075089	-0.065626	0.143380	-0.133689	-0.150869	-0.171937	-0.039350	-0.015896	0.093596	-0.151045	0.164598	0.020651	-0.066772	-0.027420	0.001129	0.016012	-0.112328	-0.019443	-0.065637	-0.116538	-0.041255	-0.110091	-0.157786	0.068451	-0.028032	-0.092019	-0.040011	0.193334	-0.007857	0.031252	-0.013348	0.059820	0.110132	-0.057977	0.094469	0.105727	-0.006305	0.130249	0.074478	-0.014337	0.129135	-0.122799	-0.136263	-0.020315	0.081343	0.013798	0.027657	0.235082	-0.010843	0.022183	0.066774	-0.128821	0.172003	-0.091336	-0.076376	-0.130087	-0.151066	-0.050133	0.168846	-0.004240	0.163287	0.138750	-0.015583	-0.072204	0.016827	-0.000919	-0.001060	
-0.047636	-0.067299	-0.015511	0.058906	-0.069806	-0.000574	-0.083633	0.082293	-0.035924	0.008409	-0.205924	0.157851	0.016707	-0.071245	-0.120286	0.016921	0.084340	-0.066297	0.074099	-0.057718	0.063967	-0.063386	-0.055514	-0.016830	0.040267	-0.244035	-0.024964	0.118265	-0.033559	-0.059397	0.091130	0.080684	0.229762	0.109796	-0.093137	-0.058884	-0.012688	0.089959	0.076017	-0.136506	0.123112	0.172865	-0.063777	0.099030	-0.106618	0.120941	-0.044571	-0.010830	0.101693	0.237351	0.168078	0.016826	-0.092054	-0.077517	0.185893	-0.060652	0.000035	-0.199801	-0.035819	0.002432	0.067617	-0.043079	0.038063	0.174328	-0.131842	-0.059940	0.111073	0.039055	-0.061750	0.070135	0.090212	-0.002285	-0.069469	-0.112444	0.080102	-0.178561	-0.093339	-0.110621	-0.054430	0.061324	0.027668	0.240636	0.061741	-0.199316	0.052681	-0.048035	0.025314	0.016123	0.161177	-0.041545	0.141808	0.107421	-0.086854	0.037412	-0.009854	-0.004593	0.000380	0.092232	0.079507	0.065874	
0.110125	0.067380	0.016132	-0.164299	-0.101631	0.033863	-0.081926	0.096918	0.051560	-0.141679	0.035910	-0.106132	0.116044	-0.067051	0.176668	-0.068079	-0.063528	0.140529	-0.074970	-0.040276	0.072733	0.069707	-0.141035	0.103786	0.128773	-0.136909	-0.189298	-0.130343	0.015293	-0.112331	0.076121	0.194770	-0.042610	-0.005358	0.154275	-0.056093	0.081546	0.091520	0.002127	-0.000586	-0.004060	-0.015685	0.152260	0.056877	-0.055343	-0.104559	0.130629	0.007108	-0.142538	-0.054441	-0.064336	0.122153	-0.021200	-0.049324	0.061210	0.013120	0.037210	0.025242	-0.031984	0.021981	0.065187	-0.217426	-0.043784	-0.040557	0.099710	0.001534	-0.046934	0.148756	0.156821	-0.149764	-0.076078	-0.059734	-0.180295	0.192073	0.052963	-0.002624	0.091232	0.095229	-0.063903	0.066214	0.020545	-0.137189	-0.168550	0.115419	0.043746	0.118374	0.170171	-0.045581	-0.014487	0.119311	0.047069	0.024110	-0.033139	0.065542	-0.013925	-0.273712	-0.090592	-0.067664	-0.049567	0.041992	
-0.051766	-0.082562	-0.033769	0.063580	-0.143174	-0.168736	-0.042541	-0.103175	0.091219	0.023987	0.015913	-0.008445	0.165274	0.033822	-0.018985	0.079512	-0.056952	0.040318	0.080059	0.123120	0.137985	0.067269	0.176127	0.005955	0.000147	0.028405	-0.020501	-0.018704	0.137863	0.043074	0.054323	0.049989	0.139811	0.069973	-0.207608	0.124414	0.100188	0.072218	-0.038005	0.131192	0.089532	-0.187334	-0.068792	0.107099	-0.025035	0.017613	-0.119350	-0.062802	0.139117	-0.022876	0.007814	-0.074796	0.066739	-0.160631	0.106255	-0.057955	-0.060899	-0.130534	-0.188920	-0.080569	0.106988	0.110021	0.052443	0.019998	-0.109048	-0.043134	-0.234412	0.093524	-0.124640	0.092354	-0.121323	0.008295	-0.026931	-0.125887	0.100412	0.134173	0.019471	0.000094	-0.097520	0.175349	-0.179370	-0.034247	0.025994	-0.027775	0.053500	0.066836	-0.087176	-0.140912	0.005687	-0.029505	0.042596	0.030616	0.073232	0.124515	-0.126694	0.071969	0.189928	-0.075340	-0.224195	0.076703	
0.000603	-0.100246	-0.030267	-0.171704	0.009448	0.105496	0.145702	0.134503	0.053509	0.059771	0.173326	-0.057135	0.064561	0.072837	0.004397	-0.116070	0.117084	-0.100757	0.008450	0.106437	-0.129257	-0.150099	0.164687	0.262348	0.067659	-0.076082	0.175412	0.038459	-0.098131	-0.119379	0.045122	0.086562	0.053615	-0.075172	-0.079005	-0.136260	-0.149773	-0.148136	-0.094191	-0.015863	-0.029036	0.074643	-0.111614	-0.105215	0.012757	-0.077226	-0.140333	0.146558	0.020675	-0.203611	0.010651	-0.035864	-0.079902	-0.035119	-0.082108	-0.135909	-0.039723	0.002199	0.115465	-0.102292	0.151194	0.110894	0.112813	-0.003467	-0.067983	0.110007	-0.040439	0.084250	0.137419	-0.008250	0.137425	0.065552	-0.014667	0.100559	-0.015705	0.036374	-0.019552	0.084736	-0.149962	0.017739	0.109379	-0.189881	0.012345	0.053812	0.116293	-0.063199	-0.107403	-0.059985	-0.134295	-0.104622	0.063149	-0.126827	0.069339	-0.075407	0.128277	-0.071699	-0.056463	0.080528	-0.005199	-0.005360	
-0.054464	0.149680	-0.100671	0.131600	-0.114681	-0.042083	-0.110801	-0.077038	0.046292	0.034310	0.169379	0.011114	-0.135293	0.221878	0.036716	0.046898	-0.023006	-0.142006	0.176456	0.058186	-0.033599	-0.053748	0.029332	-0.135849	0.106450	-0.127246	-0.063603	0.035312	0.085664	-0.087423	0.021433	-0.045466	-0.120621	-0.095906	-0.174748	0.055644	-0.145912	-0.014852	-0.100087	0.020357	-0.112298	0.154389	0.021995	-0.073745	0.047934	-0.034691	-0.024296	0.174198	-0.054716	0.160935	0.097838	-0.047471	0.046824	-0.148044	-0.090624	-0.186643	-0.024876	-0.052027	-0.139605	-0.094980	0.019675	0.114032	0.030402	-0.083620	0.024993	0.065907	-0.034274	0.054809	0.008323	-0.013644	0.124602	0.113992	-0.158557	0.074563	0.139968	0.002833	0.117653	0.101375	0.063770	-0.090580	0.069489	-0.124821	-0.011688	0.105218	0.133733	-0.143675	-0.087640	-0.077443	-0.127135	0.158473	0.100015	-0.094389	-0.131974	-0.039480	0.135272	-0.070219	-0.102464	0.024949	-0.104940	0.136940	
0.151657	0.046985	-0.111616	-0.057844	-0.161160	-0.095702	-0.154977	0.199656	0.013052	-0.178210	-0.135893	-0.109077	0.062580	0.149262	0.127102	-0.095955	0.093326	0.169047	0.003947	0.040738	-0.034457	0.053551	-0.149864	-0.054617	0.118898	-0.079793	-0.185380	-0.100693	-0.067012	-0.158893	0.072086	0.100761	-0.016567	-0.004278	0.119166	-0.197844	0.078868	-0.015867	-0.068623	0.025216	0.100853	0.060299	0.048874	0.049524	0.050830	0.019090	-0.098154	-0.140471	-0.067503	-0.009039	-0.120221	0.153175	-0.104765	-0.087632	-0.069158	-0.029558	0.060818	0.014081	0.157580	0.135636	0.159158	0.112865	-0.155656	0.058345	0.057334	0.053144	0.017429	0.055393	-0.030824	-0.144762	-0.089465	-0.092297	-0.118047	0.004752	0.079113	-0.017135	0.080020	-0.078903	-0.044839	-0.111640	0.015178	0.157741	-0.029197	0.053203	0.142137	0.066911	0.127741	-0.065943	-0.051311	0.062955	-0.122296	-0.071958	-0.088899	0.114678	0.136593	-0.084656	-0.091883	0.132687	-0.036859	-0.027903	
