-0.003565	-0.008074	-0.005694	-0.051744	0.000979	0.019332	-0.000847	-0.067150	0.003786	-0.005875	0.003004	-0.007728	-0.011526	-0.007709	-0.030642	0.008061	-0.019066	0.137981	-0.003224	0.015100	0.010001	0.003526	0.049378	-0.006552	-0.002088	0.009490	0.010355	-0.010083	-0.001584	0.000716	0.076638	0.009879	0.000453	-0.015435	-0.023873	-0.236280	-0.008895	0.000431	0.007282	-0.002408	-0.002439	-0.003571	-0.002343	-0.008265	-0.133468	-0.005278	-0.001079	0.005072	-0.005040	0.008652	0.006667	-0.024083	0.009234	0.106579	0.013711	0.015842	0.014853	0.008981	0.003500	-0.059382	0.001244	-0.001210	-0.027698	0.002224	0.008589	-0.016596	-0.013140	-0.030517	0.002486	-0.006952	-0.013967	-0.004874	0.001361	0.025367	-0.011848	-0.000696	-0.004690	0.008787	0.042002	0.001845	-0.006891	-0.008433	-0.000574	-0.106384	-0.112884	-0.012263	-0.000078	0.027726	-0.009772	-0.002682	-0.005538	-0.012641	-0.000199	-0.006656	0.150293	-0.013575	-0.003911	-0.011468	0.010566	-0.004693	
-0.002270	-0.009539	-0.005725	0.000902	0.014256	0.042527	0.004064	0.028501	-0.019724	0.163647	-0.002723	0.006025	-0.018865	-0.005875	-0.071076	-0.002145	0.003849	0.220352	0.002489	-0.001736	0.211313	-0.003833	0.012030	0.002082	-0.005986	0.004836	0.028741	-0.035123	-0.003464	-0.003318	0.214768	0.010168	0.001798	-0.026587	-0.015255	-0.010535	-0.010997	-0.000742	0.001991	-0.010354	-0.001499	-0.010167	-0.205688	-0.032074	-0.101823	-0.004411	-0.203752	0.004765	0.061193	0.049613	0.008715	-0.007786	-0.002998	0.123212	0.022291	0.013443	0.020885	-0.000289	-0.002065	-0.078064	-0.022828	-0.001492	0.096007	0.018430	0.022536	-0.003397	-0.008553	-0.031437	-0.001970	-0.005831	0.000031	-0.006039	0.003797	0.024374	-0.003312	-0.013367	-0.033130	0.005181	0.023498	0.001275	-0.005085	0.010995	-0.001116	-0.089217	-0.126711	-0.002640	-0.024402	0.010847	-0.007212	-0.006693	0.003748	-0.029730	-0.002404	-0.006288	0.169954	-0.015198	-0.000544	-0.009955	0.001104	-0.001269	
0.001136	0.000446	-0.003282	-0.056843	-0.000628	0.003322	0.001799	-0.067648	-0.003070	-0.006367	-0.000180	-0.005878	-0.016374	-0.001430	0.015526	-0.000424	-0.000524	0.116767	0.000883	0.000123	-0.000672	0.004918	0.009497	0.000149	-0.000621	0.007334	0.011632	-0.007959	0.001427	0.004480	0.052667	0.001923	-0.003434	-0.008290	-0.006903	-0.185808	-0.000687	0.004472	0.003402	0.001305	0.000278	-0.003491	-0.000220	-0.004649	-0.134429	0.003791	-0.001048	0.003238	-0.004318	0.002584	0.000703	-0.007840	0.004430	0.009956	-0.000817	0.006538	0.007287	0.002770	0.001286	-0.056949	-0.006512	0.000929	-0.013825	-0.004782	0.006813	0.000088	-0.008289	0.012039	0.000360	0.000842	-0.000346	0.001708	-0.003067	0.018351	-0.008566	0.008947	0.001041	0.006794	0.013205	0.001563	-0.005146	-0.005455	-0.001622	-0.088665	-0.126117	-0.000054	-0.003772	0.016407	-0.010445	-0.000339	0.013715	-0.005615	0.000181	-0.001165	0.146304	-0.014190	-0.007653	-0.010008	0.023022	-0.002035	
0.110704	-0.058681	0.171371	-0.132636	0.111649	-0.115214	-0.083958	0.059542	0.005538	0.022600	0.035004	0.137054	0.085243	-0.102943	0.125202	0.151079	-0.005120	-0.125046	0.017004	-0.054226	-0.113528	0.125241	-0.008219	0.177794	0.139293	0.157501	-0.131147	-0.024761	0.039883	-0.027127	-0.105950	0.022438	0.026227	0.119453	0.080142	-0.017116	0.182702	-0.054036	0.100944	0.167016	0.017519	-0.066876	0.059183	-0.004218	0.149545	0.146601	-0.182598	-0.066951	0.059521	0.143353	0.055175	-0.059960	-0.034398	0.013897	-0.022927	-0.076612	-0.161221	0.128722	-0.029693	-0.043972	0.049201	-0.015380	0.132861	-0.153504	-0.138131	-0.014488	0.013232	0.089213	-0.137092	0.017238	-0.052923	0.000926	-0.120354	-0.005737	0.002104	0.181612	-0.088734	0.161102	0.021456	-0.021616	-0.147176	-0.088837	0.159996	0.073852	0.074576	-0.023142	0.177245	0.147095	0.005392	-0.020702	0.143075	-0.068100	0.006609	0.027831	0.046293	0.052295	-0.157986	-0.094248	0.073943	0.181742	
0.000100	0.005655	-0.001585	0.085149	0.000152	0.003521	0.004531	0.000924	-0.002120	0.005517	0.000239	-0.004444	-0.003333	0.004954	-0.003102	0.000974	-0.001729	-0.000579	0.008532	-0.002150	0.004606	0.001468	-0.005507	0.000419	0.008337	0.000793	0.003606	-0.001172	0.000050	0.006937	0.148001	0.005228	0.002361	0.013071	-0.002223	-0.111965	0.000556	0.001090	-0.004075	0.006743	-0.003396	-0.004463	0.001994	-0.005988	0.001694	-0.003942	0.005359	0.001123	-0.000146	-0.006176	-0.002361	0.012006	-0.001565	0.002195	0.001789	0.003482	-0.006652	-0.000117	0.006297	-0.004707	0.001456	-0.000972	0.002321	-0.002752	-0.000887	-0.001575	-0.000190	-0.002897	0.001373	0.000305	0.006537	0.000963	-0.004496	-0.006512	-0.002323	0.008739	0.002618	-0.004938	-0.007872	-0.001715	-0.003313	0.003948	-0.001636	0.001562	-0.004266	0.004978	0.000157	-0.011303	0.000620	0.005794	0.000228	0.001570	0.002070	0.002050	0.000252	-0.000996	-0.002829	0.001465	0.011395	-0.002882	
-0.052152	-0.092977	0.094495	0.145894	-0.104111	0.131738	0.068700	0.141923	0.078464	-0.073742	0.036779	-0.043336	0.058716	-0.102962	-0.100645	-0.092979	-0.107952	-0.109937	-0.095027	-0.129643	0.073498	-0.091861	-0.105344	-0.095280	-0.035505	-0.142069	-0.042503	-0.095283	0.072492	-0.134760	0.020473	0.014959	-0.111514	0.166924	0.121659	0.128026	0.080454	-0.176745	0.059860	0.052601	-0.133230	-0.104710	0.083432	0.040335	-0.100340	0.016037	0.030613	0.102715	0.043681	-0.118383	0.122041	0.152261	0.137855	0.079268	0.118024	-0.170732	-0.090218	0.076066	-0.055099	0.132397	0.005023	-0.111737	-0.071569	-0.102544	-0.052715	0.026324	-0.094363	-0.123695	-0.068091	0.070980	-0.013693	-0.001643	-0.053899	-0.045780	-0.188779	0.100716	-0.137624	-0.113627	0.045824	0.160185	0.106655	-0.086565	-0.085460	-0.102529	-0.087649	-0.088931	-0.053310	-0.176059	-0.056854	0.135247	-0.099430	-0.139698	0.066298	0.081963	-0.097526	0.082571	-0.103580	-0.111288	-0.116287	0.094926	
0.003132	-0.007589	-0.001559	-0.003668	-0.118949	-0.002765	0.193297	-0.023643	0.000163	0.067299	-0.001108	0.002205	-0.001559	-0.003281	-0.106887	-0.152455	-0.003172	-0.004799	0.003083	-0.011670	0.000235	-0.004368	0.003218	-0.002221	-0.003322	-0.001895	-0.003828	0.001884	-0.004605	-0.002433	0.234214	-0.001120	0.001632	-0.027323	-0.000163	-0.000378	0.166814	0.005365	0.132404	-0.002231	0.009852	0.040255	0.003009	-0.287132	0.001296	-0.001688	-0.002162	0.003675	-0.053269	-0.001297	-0.001506	-0.008295	-0.006574	0.000636	-0.001407	-0.133706	-0.224424	0.008379	-0.001439	0.007275	0.015558	0.000610	-0.003121	-0.192317	0.000165	-0.000907	0.003055	-0.003023	0.001097	-0.009890	-0.002502	0.000079	0.098096	-0.004125	0.000287	-0.010256	-0.087934	0.000767	0.006170	-0.013716	0.001157	0.000911	-0.000144	-0.001691	-0.004007	-0.114387	-0.000818	-0.275339	-0.004681	0.001518	-0.002470	0.003029	-0.004380	-0.000878	-0.180375	0.002103	0.004883	-0.003822	-0.078325	0.163546	
0.121310	-0.086957	-0.124370	-0.024184	0.077892	0.092417	0.045285	0.121699	-0.128591	0.076548	0.138970	0.072813	-0.106144	0.119966	0.081716	-0.012363	0.060458	-0.085240	-0.109318	-0.075052	-0.120268	-0.057368	-0.097037	-0.090799	-0.094084	-0.143169	0.114165	0.132948	0.116201	0.111424	-0.121511	-0.090673	-0.125340	-0.114115	0.125571	0.002109	-0.015644	0.106002	0.023884	0.039115	-0.088926	-0.048169	-0.035349	0.082077	-0.078968	-0.126712	-0.085368	0.048959	0.078901	-0.124392	0.067917	-0.084482	0.128129	0.100846	0.142593	0.109289	-0.107432	-0.108138	-0.150677	-0.076707	0.126546	-0.129200	0.099157	-0.079072	0.141461	-0.075372	0.014818	-0.029306	0.102361	0.104217	0.106356	0.089580	-0.092816	-0.044027	-0.114852	-0.099331	0.115895	-0.091931	-0.099987	0.141364	0.115550	-0.122971	-0.065890	-0.095009	0.109836	-0.135112	-0.114147	0.144520	-0.100462	0.096578	0.077363	-0.132686	-0.108618	0.111975	-0.103768	-0.024280	-0.115910	0.079008	0.118550	0.071987	
-0.001749	0.006354	0.063723	0.162451	0.003842	0.227294	-0.003015	0.189117	-0.001722	-0.002580	-0.000064	-0.204136	-0.001722	-0.019572	0.000282	0.006636	-0.017688	0.086375	-0.030231	0.002306	0.097634	0.005039	0.003612	0.004661	-0.020674	-0.105634	0.001504	-0.036470	-0.011613	0.001210	-0.005896	-0.002308	0.001373	0.005597	-0.141822	0.002555	-0.012690	0.035761	0.002741	0.008493	-0.225790	0.103452	0.197787	-0.030356	0.211168	0.013862	-0.010344	-0.092672	-0.034845	0.003072	0.042969	0.003905	-0.016245	-0.059109	0.003072	-0.020674	0.032207	-0.003322	-0.014006	-0.000028	-0.002910	0.001299	0.173057	-0.000868	-0.000294	-0.001878	0.054811	-0.160070	-0.005340	-0.002433	0.003231	0.020823	0.008503	0.039317	-0.005843	-0.003123	0.045940	0.004031	-0.000965	0.029750	0.001803	0.015924	-0.031951	-0.028375	0.002043	-0.008297	0.020486	-0.030421	-0.007304	-0.002595	-0.001013	-0.017167	-0.002221	-0.009561	-0.019546	-0.175013	-0.049269	0.001704	0.000447	-0.183274	
0.008057	-0.005413	-0.014128	-0.145509	-0.025626	-0.249275	0.005096	-0.196663	-0.005685	0.038991	-0.003676	0.326504	-0.003856	0.026999	0.001874	0.002173	0.003612	-0.069510	-0.074117	0.004463	-0.086234	-0.000564	-0.001415	-0.000576	-0.001871	-0.001818	0.004522	0.038628	0.000013	-0.001497	0.003013	-0.001772	-0.003332	0.011655	0.194398	-0.000562	-0.005285	0.001340	0.005111	0.003910	0.153088	-0.052179	-0.209029	0.177098	-0.279523	0.000292	0.005791	-0.000977	0.050946	0.010770	-0.006680	-0.000350	-0.000593	0.033911	0.004932	0.000560	-0.001696	0.000200	-0.004225	-0.001398	-0.003418	-0.001676	-0.178126	0.000278	-0.007100	0.001041	-0.255015	0.185613	0.002119	0.018461	0.006853	-0.003524	-0.025672	-0.008406	0.001856	0.001962	-0.052535	0.002059	-0.001603	-0.035955	0.000465	-0.000477	0.203060	0.001559	0.007284	-0.001277	0.004927	0.002798	0.017507	-0.006527	-0.000719	0.000549	0.002899	0.021385	-0.002367	0.170086	0.005741	0.001424	-0.002054	0.181806	
0.083960	-0.156752	0.101220	0.133613	0.098602	0.072854	-0.088317	0.095193	-0.070574	0.190377	-0.006587	0.006774	-0.013246	0.000121	0.064518	0.008899	0.023898	0.009117	0.030074	-0.181082	-0.026060	-0.035891	0.017339	0.168215	0.092103	0.094804	-0.166826	0.139918	0.182851	-0.078230	-0.022463	0.140295	0.049325	-0.042300	0.149503	0.140210	0.097128	0.016027	-0.116501	-0.017370	-0.109948	-0.082152	-0.003207	-0.019419	-0.028432	-0.092388	0.145526	0.170055	-0.111103	0.030801	0.117073	-0.007185	0.045431	-0.055468	-0.031276	-0.077922	0.107919	0.013678	0.121265	-0.115792	0.024486	0.001571	-0.060273	0.019027	0.140033	0.158084	0.137826	0.142207	0.142713	0.018284	0.198546	-0.000619	0.112472	-0.103254	-0.019189	0.027194	0.044340	-0.100113	-0.034204	0.072236	-0.177024	-0.050382	-0.066687	0.049079	0.188657	-0.025370	-0.001684	0.030743	0.159676	-0.041735	0.197763	0.154793	-0.015717	0.067217	-0.213683	-0.070199	-0.052600	-0.011653	0.011928	-0.165888	
0.100471	-0.000855	0.107454	0.173888	0.074505	0.111908	-0.063548	0.004583	-0.186499	-0.031269	-0.014130	0.009775	0.111312	0.016081	0.088426	0.033335	0.036467	0.065857	0.181688	-0.089030	0.123989	0.117569	0.049251	0.068993	0.211288	0.087247	-0.015557	0.131972	0.176575	-0.044584	0.157356	0.186093	0.015214	0.131764	0.020371	0.027062	-0.063173	-0.093398	-0.149619	-0.044712	-0.011548	-0.213053	-0.127529	-0.068875	-0.047368	-0.070029	0.065717	0.031116	-0.081297	0.024575	0.161412	-0.026792	0.110120	-0.064981	0.057263	-0.113051	-0.020684	0.090736	0.038543	-0.107466	-0.128823	-0.000168	0.081442	-0.055532	0.003116	-0.010214	0.107174	0.078415	0.175096	-0.137487	0.185960	-0.092122	-0.015914	0.005658	-0.090993	-0.005527	0.137908	-0.170438	0.084910	0.111527	-0.166198	-0.038089	0.057954	0.173059	0.022286	-0.081743	0.036304	-0.039295	0.120285	-0.098345	0.010109	0.112831	-0.038478	0.059624	-0.108614	-0.027555	0.021314	0.128219	-0.141018	-0.152424	
0.001776	0.000498	0.000544	0.005560	-0.000272	0.000893	-0.002314	0.001320	-0.000906	0.008957	0.000656	0.003998	0.000771	-0.002401	0.005030	0.001912	0.003668	0.000829	-0.188273	-0.028381	-0.005597	0.001904	0.000252	0.006110	-0.155518	0.000793	0.000516	0.001288	0.003391	-0.003544	0.001368	0.003360	0.000457	0.001769	0.000948	0.003142	0.000605	-0.001792	-0.003318	-0.002115	-0.010493	-0.003045	-0.005633	0.001410	0.001606	0.000661	0.003764	-0.001474	-0.001613	-0.000941	0.015116	0.003524	0.129461	0.045905	-0.001110	-0.008605	0.001888	0.002457	0.001722	0.000314	0.002660	-0.001350	-0.000144	-0.000644	0.008744	0.002091	0.001571	-0.000504	0.001086	-0.001910	0.000759	-0.004500	0.005155	-0.005000	-0.014327	0.003750	0.005901	-0.002719	-0.003407	0.001051	-0.001022	-0.001859	0.001049	0.003193	0.000742	-0.000195	-0.001833	-0.000931	0.000469	-0.002513	-0.000169	0.006725	-0.134782	0.000551	0.001941	-0.108300	0.000587	0.010456	0.000165	-0.001383	
0.073133	-0.058717	0.134830	0.144899	0.076546	-0.151976	-0.110408	-0.034980	-0.155895	0.129394	-0.072200	0.104174	0.155412	-0.162812	-0.157869	0.095439	-0.118565	-0.094632	0.111806	-0.033401	0.132834	-0.075894	0.092193	-0.027997	0.113365	0.020710	-0.100007	0.172387	0.129932	0.130858	0.111039	-0.094105	0.019529	0.073820	0.187483	0.080521	0.129937	0.011908	0.078594	0.142919	-0.084020	-0.092105	-0.100064	0.119291	-0.049588	-0.074825	0.030958	0.092827	0.064524	0.117439	0.103096	-0.020870	0.052637	0.032427	-0.074006	-0.107210	0.161298	-0.100579	-0.049830	0.017940	-0.058048	0.013773	-0.129836	0.046746	0.055528	0.143010	0.114242	0.104951	0.152321	-0.106394	-0.108659	-0.090973	0.119994	-0.042419	0.134100	0.108963	0.124230	-0.142844	0.082051	0.063108	0.081170	-0.111106	0.039157	0.130206	-0.067986	-0.050051	0.014878	-0.026836	0.005433	0.069588	-0.051455	-0.030209	-0.045975	0.027543	0.097673	-0.056648	-0.140174	0.057384	-0.135043	-0.157969	
0.096000	-0.022018	0.118715	0.160197	0.093472	-0.142635	-0.118253	-0.050987	-0.148686	0.147371	-0.023756	0.062430	0.149495	-0.174704	-0.148122	0.115218	-0.101661	-0.098441	0.143874	-0.097024	0.141727	0.019959	0.091848	-0.029520	0.151270	-0.017680	-0.110125	0.154701	0.118785	0.090054	0.126928	-0.066530	0.002366	0.062928	0.187631	0.106424	0.112311	0.024169	0.052448	0.108147	-0.090853	-0.174486	-0.078144	0.106256	-0.051340	-0.092880	-0.007538	0.106952	0.048279	0.093768	0.158810	0.045206	0.095338	0.026508	-0.085007	-0.143038	0.156373	-0.106567	-0.036456	0.039084	-0.027839	0.022235	-0.124301	0.048946	0.054042	0.183384	0.076541	0.077952	0.135996	-0.140883	-0.052973	-0.079468	0.105008	-0.035246	0.105355	0.074986	0.140927	-0.116772	0.076899	0.056541	0.056805	-0.092475	0.038490	0.092415	-0.058671	-0.063759	0.039665	-0.062565	-0.006340	0.074699	-0.052542	-0.050433	-0.051475	0.037346	0.086086	-0.045579	-0.138545	0.068847	-0.148761	-0.151838	
-0.042295	-0.118128	0.083825	0.050992	0.170963	0.116279	0.104808	0.050084	-0.107373	0.156931	-0.007660	-0.163495	0.002891	0.089005	0.037976	-0.023495	0.088620	0.078538	-0.062066	0.044131	0.016253	0.155247	0.040408	0.134498	-0.004518	-0.072946	-0.251862	0.124304	0.100334	-0.120987	-0.139125	0.126116	-0.013606	0.065564	0.083137	0.197372	0.114666	0.073504	-0.094147	-0.003901	0.046291	-0.054694	0.144057	-0.058229	0.076579	0.013405	0.233069	0.023698	0.049621	0.013863	-0.014322	-0.042815	0.043703	-0.045590	-0.180051	0.047699	0.050311	-0.096652	0.085225	-0.064299	0.040810	-0.055548	-0.128707	0.005294	0.069471	0.078732	0.148348	0.075907	0.133281	0.196495	0.101404	0.045932	-0.123542	0.125658	-0.052832	-0.081503	-0.013772	-0.010384	-0.066527	0.054802	-0.116582	-0.042978	-0.136088	-0.081016	0.139642	-0.108626	-0.036665	0.037342	0.123989	-0.134159	0.051183	-0.067580	0.077331	0.018894	-0.152453	0.075850	-0.128151	-0.107939	-0.164780	-0.141382	
-0.019880	0.132628	-0.120963	-0.087196	-0.094321	0.010790	-0.048898	0.038704	0.036685	0.160734	0.103622	-0.156284	-0.061267	-0.154183	0.118170	0.080280	-0.103227	-0.004308	0.110702	0.124627	-0.019452	0.107398	-0.056808	0.039679	0.202953	-0.137233	-0.048048	0.160599	-0.027884	0.032658	-0.064771	0.172868	-0.172928	0.146069	-0.099707	0.024621	-0.085653	-0.006411	0.049855	-0.024759	-0.018424	-0.101412	-0.085929	-0.052508	-0.015789	-0.059177	0.139387	0.011230	0.067215	-0.149079	0.199965	0.088211	-0.003335	0.014171	-0.054076	-0.043849	0.071451	-0.127295	-0.013477	0.119539	-0.009572	0.210487	0.161037	-0.022778	0.082094	-0.055855	0.052748	0.146446	0.137899	-0.032222	0.130851	0.106255	0.028629	0.127468	-0.071986	-0.089037	0.075793	0.052927	-0.071729	0.105266	-0.060697	0.128746	-0.107611	0.164384	-0.020537	-0.202366	-0.100630	0.128340	0.014751	0.069266	0.071600	0.060742	0.088376	-0.033419	-0.147216	-0.022950	0.101375	-0.043148	0.088625	-0.156235	
0.073117	0.066739	0.032947	-0.006114	-0.006728	0.169952	-0.083425	-0.111782	-0.147462	0.090687	0.175962	-0.143930	0.025354	-0.151554	0.133636	0.070442	-0.097089	-0.069681	-0.117753	0.130367	-0.007491	0.215890	-0.109605	0.100585	0.151027	-0.130828	0.051627	0.145034	-0.016794	0.139786	-0.037856	0.019401	-0.097955	0.184700	0.044658	0.049921	-0.029530	-0.168614	-0.107367	0.109177	-0.110898	0.049431	0.084114	0.030578	0.070607	-0.027967	0.123860	0.143532	-0.006304	-0.020525	0.225676	-0.089184	-0.027318	0.125175	-0.041732	-0.023664	0.124051	0.043909	-0.038556	-0.044495	-0.023614	-0.058039	0.112583	-0.121702	0.082947	-0.089529	-0.078594	0.081158	-0.050808	-0.029703	0.198469	-0.041950	-0.063195	0.022195	-0.123783	-0.044484	0.093817	-0.086713	-0.087302	-0.035093	-0.134447	-0.149774	-0.106837	0.134599	-0.058571	-0.148777	0.000210	0.081669	-0.021047	0.034210	0.147234	-0.173199	0.078345	-0.012462	-0.082291	-0.071287	-0.127960	0.023899	0.033494	-0.081512	
0.119638	-0.011662	-0.091770	0.088552	-0.088261	0.120296	-0.094820	0.084795	-0.076339	-0.024074	-0.020595	-0.095007	-0.130533	-0.053203	0.123406	-0.063138	0.084544	-0.108974	0.035819	0.117320	0.099016	-0.013963	0.084053	-0.072489	-0.088711	-0.081720	-0.051134	-0.097337	-0.095787	-0.087272	0.094280	0.142276	-0.172292	-0.043520	-0.138035	0.123809	-0.101868	0.103171	0.095758	-0.190953	-0.082578	-0.206265	0.079022	-0.075050	0.109342	0.131809	-0.060831	0.044900	0.090391	-0.140523	-0.070028	0.080480	-0.079506	-0.069566	0.011979	-0.122052	0.096740	-0.089113	-0.137529	0.106870	0.042004	0.134991	-0.058468	0.069673	0.147213	-0.006217	-0.104208	0.097335	-0.066042	0.067607	-0.080220	0.090520	0.088355	0.054989	0.113737	-0.081035	-0.087205	0.094033	-0.155447	-0.118274	-0.121386	0.112633	0.079614	0.152032	0.076473	0.101177	-0.145993	0.087645	-0.071832	0.112190	-0.082290	0.109945	-0.082728	-0.102244	-0.153022	-0.106301	-0.022295	0.056731	0.149357	-0.097597	
-0.076327	0.005368	-0.031473	0.046599	-0.084677	0.138824	0.086784	0.118223	-0.171373	0.120894	-0.053403	0.087969	-0.020231	0.063954	0.018176	0.066553	-0.112706	-0.106536	0.018186	-0.045016	0.105449	0.076816	0.125796	-0.135561	0.122256	-0.172807	0.016723	0.003880	-0.078784	0.151798	0.014390	-0.044830	0.132323	0.189629	0.000903	-0.027962	-0.011822	-0.118931	0.016875	0.175469	0.024372	-0.092755	0.026061	0.161713	0.025848	0.111734	-0.049666	-0.165454	0.040224	0.147454	-0.037928	-0.085267	0.180662	0.146091	-0.073340	0.030722	0.150741	-0.135164	0.050485	-0.103434	-0.123348	-0.200829	0.005671	-0.075709	0.072298	0.008039	-0.090055	0.076644	0.062636	0.077956	0.138658	0.043987	-0.065084	0.146838	-0.178851	-0.009038	0.090896	-0.095873	-0.095054	0.045360	-0.032859	-0.104562	-0.137696	-0.111037	0.025011	-0.074876	-0.066758	0.125651	0.093667	0.030777	0.168301	-0.010659	-0.077454	-0.085796	-0.062373	-0.045831	0.011774	-0.123988	-0.189235	-0.151592	
0.024454	0.180393	0.067289	0.044104	-0.139397	0.116925	0.062182	-0.064048	-0.176264	0.090831	-0.052580	-0.141577	-0.045938	0.061652	-0.003947	-0.093155	-0.110623	-0.108617	-0.170117	0.128697	0.149109	-0.033390	-0.065810	0.021114	-0.078870	-0.133909	0.016168	-0.055236	0.140053	-0.040828	-0.077221	0.134523	-0.053283	0.153128	-0.038208	0.107106	-0.033374	0.081183	-0.069755	-0.051924	-0.034507	-0.085165	-0.087915	0.118600	0.113707	0.147549	-0.072027	0.118978	0.032966	0.090399	0.149131	-0.005264	-0.024295	0.013258	0.072713	-0.092927	0.151436	-0.127831	-0.152827	0.092393	-0.119556	-0.082564	0.046624	0.138391	0.098877	0.040540	-0.117686	0.147118	0.110321	0.098420	-0.049679	0.112318	-0.092674	0.150301	0.064240	-0.104478	-0.061620	-0.088159	-0.106428	-0.123041	0.062920	-0.122442	-0.136602	0.131667	0.061774	0.114812	-0.100309	0.148427	-0.016206	0.071889	0.005198	0.013814	-0.118756	-0.157874	-0.139280	-0.082262	0.066863	0.082416	0.080697	-0.112976	
-0.101468	0.006886	0.054802	-0.067806	0.102716	0.096063	0.000061	-0.077131	0.078410	-0.009600	0.195514	0.044008	-0.023486	-0.221880	0.001978	-0.108709	0.107388	0.019646	0.085517	0.010826	0.200373	0.134519	-0.095571	0.029590	0.184275	-0.073196	-0.086652	0.090121	-0.060630	-0.114362	-0.013447	0.170288	-0.104508	0.062172	-0.077141	0.091721	0.018815	-0.108118	-0.217425	-0.134779	0.038799	-0.173099	-0.005545	-0.056583	0.159174	-0.084237	-0.008582	0.123652	0.050040	-0.095140	0.157459	0.053906	0.175266	0.061868	-0.043089	-0.069864	0.027795	0.035651	-0.073259	0.090532	-0.091501	-0.015044	0.141026	-0.105539	0.166480	-0.108222	0.001893	-0.046431	0.126983	-0.010800	0.081030	-0.078772	-0.111660	-0.033885	-0.047351	0.119579	-0.103730	-0.145712	-0.091544	0.073487	-0.046024	0.145377	0.069172	0.075632	-0.061794	-0.148818	0.052886	-0.107905	0.133979	0.050237	0.013387	-0.026472	0.063986	0.073445	-0.048920	0.084703	-0.055822	0.065546	-0.156264	-0.204407	
-0.079889	0.009966	0.072789	-0.020944	0.072019	0.149696	-0.082394	-0.044470	0.044615	-0.009472	0.170670	-0.133828	0.073598	-0.169416	-0.025180	0.048894	-0.014642	-0.153485	-0.003010	0.060844	0.160041	0.119979	-0.021159	0.100477	0.178179	0.060247	-0.135665	0.194884	0.140077	0.056094	0.067342	0.169398	-0.028678	0.203351	-0.051331	0.089079	-0.047421	-0.089337	-0.145641	-0.092543	0.097578	-0.119130	0.087842	0.015553	0.088636	-0.064082	0.137387	0.235426	-0.010004	0.034809	0.156697	-0.026457	0.197549	0.129293	0.087618	0.049845	0.042660	-0.035888	-0.069154	0.083109	-0.088769	-0.027229	0.102541	-0.033748	0.132520	-0.070821	-0.098812	0.034463	-0.021701	-0.057718	0.114896	0.055111	-0.079706	0.127698	0.069986	-0.067474	-0.081290	-0.096334	0.074966	0.092363	-0.120017	-0.029434	0.001235	0.155617	-0.000692	-0.145455	-0.106046	-0.023157	0.125636	-0.000333	0.017153	0.063032	0.087734	0.051729	-0.156554	0.049462	0.041547	-0.100124	-0.122868	-0.169595	
